Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.482000, 0.026122, 0.026121, 100.001300
0.482250, 0.026121, 0.026121, 100.001294
0.482500, 0.026121, 0.026121, 100.001289
0.482750, 0.026121, 0.026121, 100.001283
0.483000, 0.026121, 0.026121, 100.001278
0.483250, 0.026121, 0.026121, 100.001273
0.483500, 0.026121, 0.026121, 100.001268
0.483750, 0.026121, 0.026121, 100.001263
0.484000, 0.026121, 0.026121, 100.001258
0.484250, 0.026121, 0.026121, 100.001253
0.484500, 0.026121, 0.026121, 100.001249
0.484750, 0.026121, 0.026121, 100.001244
0.485000, 0.026121, 0.026121, 100.001239
0.485250, 0.026121, 0.026121, 100.001234
0.485500, 0.026121, 0.026121, 100.001230
0.485750, 0.026121, 0.026121, 100.001225
0.486000, 0.026121, 0.026121, 100.001221
0.486250, 0.026121, 0.026121, 100.001216
0.486500, 0.026121, 0.026121, 100.001212
0.486750, 0.026121, 0.026121, 100.001207
0.487000, 0.026121, 0.026121, 100.001203
0.487250, 0.026121, 0.026121, 100.001198
0.487500, 0.026121, 0.026121, 100.001194
0.487750, 0.026121, 0.026121, 100.001189
0.488000, 0.026121, 0.026121, 100.001184
0.488250, 0.026121, 0.026121, 100.001180
0.488500, 0.026121, 0.026121, 100.001175
0.488750, 0.026121, 0.026121, 100.001170
0.489000, 0.026121, 0.026121, 100.001165
0.489250, 0.026121, 0.026121, 100.001160
0.489500, 0.026121, 0.026121, 100.001155
0.489750, 0.026121, 0.026121, 100.001150
0.490000, 0.026121, 0.026121, 100.001144
0.490250, 0.026121, 0.026121, 100.001139
0.490500, 0.026121, 0.026121, 100.001133
0.490750, 0.026121, 0.026121, 100.001128
0.491000, 0.026121, 0.026121, 100.001122
0.491250, 0.026121, 0.026121, 100.001117
0.491500, 0.026121, 0.026121, 100.001111
0.491750, 0.026121, 0.026121, 100.001105
0.492000, 0.026121, 0.026121, 100.001099
0.492250, 0.026121, 0.026121, 100.001093
0.492500, 0.026121, 0.026121, 100.001088
0.492750, 0.026121, 0.026121, 100.001082
0.493000, 0.026121, 0.026121, 100.001076
0.493250, 0.026121, 0.026121, 100.001069
0.493500, 0.026121, 0.026121, 100.001063
0.493750, 0.026121, 0.026121, 100.001057
0.494000, 0.026121, 0.026121, 100.001050
0.494250, 0.026121, 0.026121, 100.001044
0.494500, 0.026121, 0.026121, 100.001037
0.494750, 0.026121, 0.026121, 100.001031
0.495000, 0.026121, 0.026121, 100.001024
0.495250, 0.026121, 0.026121, 100.001017
0.495500, 0.026121, 0.026121, 100.001011
0.495750, 0.026121, 0.026121, 100.001004
0.496000, 0.026121, 0.026121, 100.000997
0.496250, 0.026121, 0.026121, 100.000990
0.496500, 0.026121, 0.026121, 100.000982
0.496750, 0.026121, 0.026121, 100.000975
0.497000, 0.026121, 0.026121, 100.000968
0.497250, 0.026121, 0.026121, 100.000958
0.497500, 0.026121, 0.026121, 100.000950
0.497750, 0.026121, 0.026121, 100.000944
0.498000, 0.026121, 0.026121, 100.000936
0.498250, 0.026121, 0.026121, 100.000928
0.498500, 0.026121, 0.026121, 100.000920
0.498750, 0.026121, 0.026121, 100.000912
0.499000, 0.026121, 0.026121, 100.000904
0.499250, 0.026121, 0.026121, 100.000895
0.499500, 0.026121, 0.026121, 100.000887
0.499750, 0.026121, 0.026121, 100.000879
0.500000, 0.026121, 0.026121, 100.000870
0.500250, 0.026121, 0.026121, 100.000862
0.500500, 0.026121, 0.026121, 100.000853
0.500750, 0.026121, 0.026121, 100.000844
0.501000, 0.026121, 0.026121, 100.000836
0.501250, 0.026121, 0.026121, 100.000827
0.501500, 0.026121, 0.026121, 100.000819
0.501750, 0.026121, 0.026121, 100.000809
0.502000, 0.026121, 0.026121, 100.000801
0.502250, 0.026121, 0.026121, 100.000792
0.502500, 0.026121, 0.026121, 100.000783
0.502750, 0.026121, 0.026121, 100.000774
0.503000, 0.026121, 0.026121, 100.000765
0.503250, 0.026121, 0.026121, 100.000756
0.503500, 0.026121, 0.026121, 100.000747
0.503750, 0.026121, 0.026121, 100.000739
0.504000, 0.026121, 0.026121, 100.000730
0.504250, 0.026121, 0.026121, 100.000721
0.504500, 0.026121, 0.026121, 100.000712
0.504750, 0.026121, 0.026121, 100.000703
0.505000, 0.026121, 0.026121, 100.000694
0.505250, 0.026121, 0.026121, 100.000686
0.505500, 0.026121, 0.026121, 100.000677
0.505750, 0.026121, 0.026121, 100.000668
0.506000, 0.026121, 0.026121, 100.000659
0.506250, 0.026121, 0.026121, 100.000650
0.506500, 0.026121, 0.026121, 100.000641
0.506750, 0.026121, 0.026121, 100.000632
0.507000, 0.026121, 0.026121, 100.000624
0.507250, 0.026121, 0.026121, 100.000615
0.507500, 0.026121, 0.026121, 100.000606
0.507750, 0.026121, 0.026121, 100.000598
0.508000, 0.026121, 0.026121, 100.000589
0.508250, 0.026121, 0.026121, 100.000580
0.508500, 0.026121, 0.026121, 100.000572
0.508750, 0.026121, 0.026121, 100.000563
0.509000, 0.026121, 0.026121, 100.000555
0.509250, 0.026121, 0.026121, 100.000547
0.509500, 0.026121, 0.026121, 100.000538
0.509750, 0.026121, 0.026121, 100.000530
0.510000, 0.026121, 0.026121, 100.000522
0.510250, 0.026121, 0.026121, 100.000514
0.510500, 0.026121, 0.026121, 100.000506
0.510750, 0.026121, 0.026121, 100.000498
0.511000, 0.026121, 0.026121, 100.000490
0.511250, 0.026121, 0.026121, 100.000482
0.511500, 0.026121, 0.026121, 100.000474
0.511750, 0.026121, 0.026121, 100.000466
0.512000, 0.026121, 0.026121, 100.000459
0.512250, 0.026121, 0.026121, 100.000451
0.512500, 0.026121, 0.026121, 100.000444
0.512750, 0.026121, 0.026121, 100.000436
0.513000, 0.026121, 0.026121, 100.000429
0.513250, 0.026121, 0.026121, 100.000421
0.513500, 0.026121, 0.026121, 100.000414
0.513750, 0.026121, 0.026121, 100.000407
0.514000, 0.026121, 0.026121, 100.000400
0.514250, 0.026121, 0.026121, 100.000393
0.514500, 0.026121, 0.026121, 100.000386
0.514750, 0.026121, 0.026121, 100.000379
0.515000, 0.026121, 0.026121, 100.000372
0.515250, 0.026121, 0.026121, 100.000365
0.515500, 0.026121, 0.026121, 100.000358
0.515750, 0.026121, 0.026121, 100.000352
0.516000, 0.026121, 0.026121, 100.000345
0.516250, 0.026121, 0.026121, 100.000339
0.516500, 0.026121, 0.026121, 100.000332
0.516750, 0.026121, 0.026121, 100.000326
0.517000, 0.026121, 0.026121, 100.000319
0.517250, 0.026121, 0.026121, 100.000313
0.517500, 0.026121, 0.026121, 100.000306
0.517750, 0.026121, 0.026121, 100.000300
0.518000, 0.026121, 0.026121, 100.000294
0.518250, 0.026121, 0.026121, 100.000288
0.518500, 0.026121, 0.026121, 100.000281
0.518750, 0.026121, 0.026121, 100.000275
0.519000, 0.026121, 0.026121, 100.000269
0.519250, 0.026121, 0.026121, 100.000263
0.519500, 0.026121, 0.026121, 100.000257
0.519750, 0.026121, 0.026121, 100.000251
0.520000, 0.026121, 0.026121, 100.000246
0.520250, 0.026121, 0.026121, 100.000241
0.520500, 0.026121, 0.026121, 100.000236
0.520750, 0.026121, 0.026121, 100.000231
0.521000, 0.026121, 0.026121, 100.000225
0.521250, 0.026121, 0.026121, 100.000219
0.521500, 0.026121, 0.026121, 100.000214
0.521750, 0.026121, 0.026121, 100.000209
0.522000, 0.026121, 0.026121, 100.000204
0.522250, 0.026121, 0.026121, 100.000199
0.522500, 0.026121, 0.026121, 100.000193
0.522750, 0.026121, 0.026121, 100.000188
0.523000, 0.026121, 0.026121, 100.000183
0.523250, 0.026121, 0.026121, 100.000178
0.523500, 0.026121, 0.026121, 100.000173
0.523750, 0.026121, 0.026121, 100.000168
0.524000, 0.026121, 0.026121, 100.000163
0.524250, 0.026121, 0.026121, 100.000159
0.524500, 0.026121, 0.026121, 100.000154
0.524750, 0.026121, 0.026121, 100.000149
0.525000, 0.026121, 0.026121, 100.000144
0.525250, 0.026121, 0.026121, 100.000139
0.525500, 0.026121, 0.026121, 100.000135
0.525750, 0.026121, 0.026121, 100.000130
0.526000, 0.026121, 0.026121, 100.000126
0.526250, 0.026121, 0.026121, 100.000121
0.526500, 0.026121, 0.026121, 100.000117
0.526750, 0.026121, 0.026121, 100.000112
0.527000, 0.026121, 0.026121, 100.000108
0.527250, 0.026121, 0.026121, 100.000103
0.527500, 0.026121, 0.026121, 100.000099
0.527750, 0.026121, 0.026121, 100.000095
0.528000, 0.026121, 0.026121, 100.000090
0.528250, 0.026121, 0.026121, 100.000086
0.528500, 0.026121, 0.026121, 100.000082
0.528750, 0.026121, 0.026121, 100.000077
0.529000, 0.026121, 0.026121, 100.000073
0.529250, 0.026121, 0.026121, 100.000069
0.529500, 0.026121, 0.026121, 100.000065
0.529750, 0.026121, 0.026121, 100.000060
0.530000, 0.026121, 0.026121, 100.000056
0.530250, 0.026121, 0.026121, 100.000052
0.530500, 0.026121, 0.026121, 100.000048
0.530750, 0.026121, 0.026121, 100.000044
0.531000, 0.026121, 0.026121, 100.000040
0.531250, 0.026121, 0.026121, 100.000036
0.531500, 0.026121, 0.026121, 100.000032
0.531750, 0.026121, 0.026121, 100.000027
0.532000, 0.026121, 0.026121, 100.000023
0.532250, 0.026121, 0.026121, 100.000019
0.532500, 0.026121, 0.026121, 100.000015
0.532750, 0.026121, 0.026121, 100.000011
0.533000, 0.026121, 0.026121, 100.000007
0.533250, 0.026121, 0.026121, 100.000003
0.533500, 0.026121, 0.026121, 100.000000
0.533750, 0.026121, 0.026121, 99.999996
0.534000, 0.026121, 0.026121, 99.999992
0.534250, 0.026121, 0.026121, 99.999988
0.534500, 0.026121, 0.026121, 99.999984
0.534750, 0.026121, 0.026121, 99.999980
0.535000, 0.026121, 0.026121, 99.999976
0.535250, 0.026121, 0.026121, 99.999972
0.535500, 0.026121, 0.026121, 99.999969
0.535750, 0.026121, 0.026121, 99.999965
0.536000, 0.026121, 0.026121, 99.999961
0.536250, 0.026121, 0.026121, 99.999956
0.536500, 0.026121, 0.026121, 99.999952
0.536750, 0.026121, 0.026121, 99.999948
0.537000, 0.026121, 0.026121, 99.999944
0.537250, 0.026121, 0.026121, 99.999940
0.537500, 0.026121, 0.026121, 99.999935
0.537750, 0.026121, 0.026121, 99.999932
0.538000, 0.026121, 0.026121, 99.999928
0.538250, 0.026121, 0.026121, 99.999925
0.538500, 0.026121, 0.026121, 99.999921
0.538750, 0.026121, 0.026121, 99.999917
0.539000, 0.026121, 0.026121, 99.999914
0.539250, 0.026121, 0.026121, 99.999910
0.539500, 0.026121, 0.026121, 99.999906
0.539750, 0.026121, 0.026121, 99.999902
0.540000, 0.026121, 0.026121, 99.999899
0.540250, 0.026121, 0.026121, 99.999895
0.540500, 0.026121, 0.026121, 99.999891
0.540750, 0.026121, 0.026121, 99.999887
0.541000, 0.026121, 0.026121, 99.999884
0.541250, 0.026121, 0.026121, 99.999880
0.541500, 0.026121, 0.026121, 99.999876
0.541750, 0.026121, 0.026121, 99.999872
0.542000, 0.026121, 0.026121, 99.999869
0.542250, 0.026121, 0.026121, 99.999865
0.542500, 0.026121, 0.026121, 99.999861
0.542750, 0.026121, 0.026121, 99.999858
0.543000, 0.026121, 0.026121, 99.999854
0.543250, 0.026121, 0.026121, 99.999851
0.543500, 0.026121, 0.026121, 99.999847
0.543750, 0.026121, 0.026121, 99.999843
0.544000, 0.026121, 0.026121, 99.999840
0.544250, 0.026121, 0.026121, 99.999836
0.544500, 0.026121, 0.026121, 99.999833
0.544750, 0.026121, 0.026121, 99.999829
0.545000, 0.026121, 0.026121, 99.999826
0.545250, 0.026121, 0.026121, 99.999822
0.545500, 0.026121, 0.026121, 99.999818
0.545750, 0.026121, 0.026121, 99.999815
0.546000, 0.026121, 0.026121, 99.999811
0.546250, 0.026121, 0.026121, 99.999808
0.546500, 0.026121, 0.026121, 99.999804
0.546750, 0.026121, 0.026121, 99.999801
0.547000, 0.026121, 0.026121, 99.999797
0.547250, 0.026121, 0.026121, 99.999794
0.547500, 0.026121, 0.026121, 99.999790
0.547750, 0.026121, 0.026121, 99.999787
0.548000, 0.026121, 0.026121, 99.999784
0.548250, 0.026121, 0.026121, 99.999780
0.548500, 0.026121, 0.026121, 99.999777
0.548750, 0.026121, 0.026121, 99.999774
0.549000, 0.026121, 0.026121, 99.999771
0.549250, 0.026121, 0.026121, 99.999767
0.549500, 0.026121, 0.026121, 99.999764
0.549750, 0.026121, 0.026121, 99.999761
0.550000, 0.026121, 0.026121, 99.999758
0.550250, 0.026121, 0.026121, 99.999755
0.550500, 0.026121, 0.026121, 99.999752
0.550750, 0.026121, 0.026121, 99.999749
0.551000, 0.026121, 0.026121, 99.999746
0.551250, 0.026121, 0.026121, 99.999743
0.551500, 0.026121, 0.026121, 99.999741
0.551750, 0.026121, 0.026121, 99.999737
0.552000, 0.026121, 0.026121, 99.999734
0.552250, 0.026121, 0.026121, 99.999731
0.552500, 0.026121, 0.026121, 99.999729
0.552750, 0.026121, 0.026121, 99.999726
0.553000, 0.026121, 0.026121, 99.999723
0.553250, 0.026121, 0.026121, 99.999720
0.553500, 0.026121, 0.026121, 99.999717
0.553750, 0.026121, 0.026121, 99.999715
0.554000, 0.026121, 0.026121, 99.999713
0.554250, 0.026121, 0.026121, 99.999710
0.554500, 0.026121, 0.026121, 99.999707
0.554750, 0.026121, 0.026121, 99.999705
0.555000, 0.026121, 0.026121, 99.999702
0.555250, 0.026121, 0.026121, 99.999700
0.555500, 0.026121, 0.026121, 99.999697
0.555750, 0.026121, 0.026121, 99.999694
0.556000, 0.026121, 0.026121, 99.999692
0.556250, 0.026121, 0.026121, 99.999690
0.556500, 0.026121, 0.026121, 99.999688
0.556750, 0.026121, 0.026121, 99.999685
0.557000, 0.026121, 0.026121, 99.999683
0.557250, 0.026121, 0.026121, 99.999681
0.557500, 0.026121, 0.026121, 99.999679
0.557750, 0.026121, 0.026121, 99.999678
0.558000, 0.026121, 0.026121, 99.999675
0.558250, 0.026121, 0.026121, 99.999672
0.558500, 0.026121, 0.026121, 99.999671
0.558750, 0.026121, 0.026121, 99.999668
0.559000, 0.026121, 0.026121, 99.999666
0.559250, 0.026121, 0.026121, 99.999664
0.559500, 0.026121, 0.026121, 99.999662
0.559750, 0.026121, 0.026121, 99.999660
0.560000, 0.026121, 0.026121, 99.999658
0.560250, 0.026121, 0.026121, 99.999657
0.560500, 0.026121, 0.026121, 99.999655
0.560750, 0.026121, 0.026121, 99.999653
0.561000, 0.026121, 0.026121, 99.999651
0.561250, 0.026121, 0.026121, 99.999650
0.561500, 0.026121, 0.026121, 99.999649
0.561750, 0.026121, 0.026121, 99.999647
0.562000, 0.026121, 0.026121, 99.999646
0.562250, 0.026121, 0.026121, 99.999645
0.562500, 0.026121, 0.026121, 99.999643
0.562750, 0.026121, 0.026121, 99.999642
0.563000, 0.026121, 0.026121, 99.999641
0.563250, 0.026121, 0.026121, 99.999640
0.563500, 0.026121, 0.026121, 99.999639
0.563750, 0.026121, 0.026121, 99.999639
0.564000, 0.026121, 0.026121, 99.999638
0.564250, 0.026121, 0.026121, 99.999638
0.564500, 0.026121, 0.026121, 99.999638
0.564750, 0.026121, 0.026121, 99.999637
0.565000, 0.026121, 0.026121, 99.999637
0.565250, 0.026121, 0.026121, 99.999637
0.565500, 0.026121, 0.026121, 99.999637
0.565750, 0.026121, 0.026121, 99.999637
0.566000, 0.026121, 0.026121, 99.999638
0.566250, 0.026121, 0.026121, 99.999638
0.566500, 0.026121, 0.026121, 99.999638
0.566750, 0.026121, 0.026121, 99.999639
0.567000, 0.026121, 0.026121, 99.999639
0.567250, 0.026121, 0.026121, 99.999639
0.567500, 0.026121, 0.026121, 99.999640
0.567750, 0.026121, 0.026121, 99.999640
0.568000, 0.026121, 0.026121, 99.999641
0.568250, 0.026121, 0.026121, 99.999641
0.568500, 0.026121, 0.026121, 99.999641
0.568750, 0.026121, 0.026121, 99.999641
0.569000, 0.026121, 0.026121, 99.999642
0.569250, 0.026121, 0.026121, 99.999643
0.569500, 0.026121, 0.026121, 99.999644
0.569750, 0.026121, 0.026121, 99.999644
0.570000, 0.026121, 0.026121, 99.999645
0.570250, 0.026121, 0.026121, 99.999647
0.570500, 0.026121, 0.026121, 99.999648
0.570750, 0.026121, 0.026121, 99.999649
0.571000, 0.026121, 0.026121, 99.999651
0.571250, 0.026121, 0.026121, 99.999652
0.571500, 0.026121, 0.026121, 99.999654
0.571750, 0.026121, 0.026121, 99.999656
0.572000, 0.026121, 0.026121, 99.999657
0.572250, 0.026121, 0.026121, 99.999659
0.572500, 0.026121, 0.026121, 99.999662
0.572750, 0.026121, 0.026121, 99.999664
0.573000, 0.026121, 0.026121, 99.999666
0.573250, 0.026121, 0.026121, 99.999668
0.573500, 0.026121, 0.026121, 99.999670
0.573750, 0.026121, 0.026121, 99.999673
0.574000, 0.026121, 0.026121, 99.999675
0.574250, 0.026121, 0.026121, 99.999678
0.574500, 0.026121, 0.026121, 99.999681
0.574750, 0.026121, 0.026121, 99.999684
0.575000, 0.026121, 0.026121, 99.999687
0.575250, 0.026121, 0.026121, 99.999690
0.575500, 0.026121, 0.026121, 99.999693
0.575750, 0.026121, 0.026121, 99.999696
0.576000, 0.026121, 0.026121, 99.999700
0.576250, 0.026121, 0.026121, 99.999703
0.576500, 0.026121, 0.026121, 99.999707
0.576750, 0.026121, 0.026121, 99.999710
0.577000, 0.026121, 0.026121, 99.999714
0.577250, 0.026121, 0.026121, 99.999718
0.577500, 0.026121, 0.026121, 99.999721
0.577750, 0.026121, 0.026121, 99.999725
0.578000, 0.026121, 0.026121, 99.999729
0.578250, 0.026121, 0.026121, 99.999734
0.578500, 0.026121, 0.026121, 99.999738
0.578750, 0.026121, 0.026121, 99.999742
0.579000, 0.026121, 0.026121, 99.999746
0.579250, 0.026121, 0.026121, 99.999751
0.579500, 0.026121, 0.026121, 99.999755
0.579750, 0.026121, 0.026121, 99.999760
0.580000, 0.026121, 0.026121, 99.999765
0.580250, 0.026121, 0.026121, 99.999769
0.580500, 0.026121, 0.026121, 99.999774
0.580750, 0.026121, 0.026121, 99.999779
0.581000, 0.026121, 0.026121, 99.999784
0.581250, 0.026121, 0.026121, 99.999789
0.581500, 0.026121, 0.026121, 99.999794
0.581750, 0.026121, 0.026121, 99.999799
0.582000, 0.026121, 0.026121, 99.999804
0.582250, 0.026121, 0.026121, 99.999810
0.582500, 0.026121, 0.026121, 99.999815
0.582750, 0.026121, 0.026121, 99.999820
0.583000, 0.026121, 0.026121, 99.999825
0.583250, 0.026121, 0.026121, 99.999831
0.583500, 0.026121, 0.026121, 99.999836
0.583750, 0.026121, 0.026121, 99.999842
0.584000, 0.026121, 0.026121, 99.999847
0.584250, 0.026121, 0.026121, 99.999853
0.584500, 0.026121, 0.026121, 99.999859
0.584750, 0.026121, 0.026121, 99.999865
0.585000, 0.026121, 0.026121, 99.999870
0.585250, 0.026121, 0.026121, 99.999876
0.585500, 0.026121, 0.026121, 99.999882
0.585750, 0.026121, 0.026121, 99.999888
0.586000, 0.026121, 0.026121, 99.999894
0.586250, 0.026121, 0.026121, 99.999900
0.586500, 0.026121, 0.026121, 99.999906
0.586750, 0.026121, 0.026121, 99.999912
0.587000, 0.026121, 0.026121, 99.999918
0.587250, 0.026121, 0.026121, 99.999924
0.587500, 0.026121, 0.026121, 99.999930
0.587750, 0.026121, 0.026121, 99.999936
0.588000, 0.026121, 0.026121, 99.999942
0.588250, 0.026121, 0.026121, 99.999949
0.588500, 0.026121, 0.026121, 99.999955
0.588750, 0.026121, 0.026121, 99.999961
0.589000, 0.026121, 0.026121, 99.999967
0.589250, 0.026121, 0.026121, 99.999974
0.589500, 0.026121, 0.026121, 99.999980
0.589750, 0.026121, 0.026121, 99.999986
0.590000, 0.026121, 0.026121, 99.999993
0.590250, 0.026121, 0.026121, 99.999999
0.590500, 0.026121, 0.026121, 100.000005
0.590750, 0.026121, 0.026121, 100.000012
0.591000, 0.026121, 0.026121, 100.000018
0.591250, 0.026121, 0.026121, 100.000025
0.591500, 0.026121, 0.026121, 100.000031
0.591750, 0.026121, 0.026121, 100.000038
0.592000, 0.026121, 0.026121, 100.000044
0.592250, 0.026121, 0.026121, 100.000051
0.592500, 0.026121, 0.026121, 100.000057
0.592750, 0.026121, 0.026121, 100.000064
0.593000, 0.026121, 0.026121, 100.000070
0.593250, 0.026121, 0.026121, 100.000077
0.593500, 0.026121, 0.026121, 100.000083
0.593750, 0.026121, 0.026121, 100.000090
0.594000, 0.026121, 0.026121, 100.000096
0.594250, 0.026121, 0.026121, 100.000103
0.594500, 0.026121, 0.026121, 100.000109
0.594750, 0.026121, 0.026121, 100.000116
0.595000, 0.026121, 0.026121, 100.000123
0.595250, 0.026121, 0.026121, 100.000129
0.595500, 0.026121, 0.026121, 100.000136
0.595750, 0.026121, 0.026121, 100.000143
0.596000, 0.026121, 0.026121, 100.000149
0.596250, 0.026121, 0.026121, 100.000156
0.596500, 0.026121, 0.026121, 100.000163
0.596750, 0.026121, 0.026121, 100.000169
0.597000, 0.026121, 0.026121, 100.000176
0.597250, 0.026121, 0.026121, 100.000183
0.597500, 0.026121, 0.026121, 100.000189
0.597750, 0.026121, 0.026121, 100.000196
0.598000, 0.026121, 0.026121, 100.000203
0.598250, 0.026121, 0.026121, 100.000209
0.598500, 0.026121, 0.026121, 100.000216
0.598750, 0.026121, 0.026121, 100.000223
0.599000, 0.026121, 0.026121, 100.000230
0.599250, 0.026121, 0.026121, 100.000236
0.599500, 0.026121, 0.026121, 100.000243
0.599750, 0.026121, 0.026121, 100.000250
0.600000, 0.026121, 0.026121, 100.000257
0.600250, 0.026121, 0.026121, 100.000263
0.600500, 0.026121, 0.026121, 100.000270
0.600750, 0.026121, 0.026121, 100.000277
0.601000, 0.026121, 0.026121, 100.000283
0.601250, 0.026121, 0.026121, 100.000290
0.601500, 0.026121, 0.026121, 100.000297
0.601750, 0.026121, 0.026121, 100.000304
0.602000, 0.026121, 0.026121, 100.000311
0.602250, 0.026121, 0.026121, 100.000317
0.602500, 0.026121, 0.026121, 100.000324
0.602750, 0.026121, 0.026121, 100.000331
0.603000, 0.026121, 0.026121, 100.000338
0.603250, 0.026121, 0.026121, 100.000345
0.603500, 0.026121, 0.026121, 100.000351
0.603750, 0.026121, 0.026121, 100.000358
0.604000, 0.026121, 0.026121, 100.000365
0.604250, 0.026121, 0.026121, 100.000372
0.604500, 0.026121, 0.026121, 100.000379
0.604750, 0.026121, 0.026121, 100.000386
0.605000, 0.026121, 0.026121, 100.000392
0.605250, 0.026121, 0.026121, 100.000399
0.605500, 0.026121, 0.026121, 100.000406
0.605750, 0.026121, 0.026121, 100.000413
0.606000, 0.026121, 0.026121, 100.000420
